timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567284890,0.25,0.02802734375,4.580045800458005,19214.05,3319.4,0.43310546875,66.30000000000109,4.580045800458005,0.2,1,2432.04
1567284906,0.3,0.030078125,6.6599999999999975,21447.6,2389.4,0.44345703125,100.0,6.6599999999999975,0.35,1,2432.04
1567284921,0.25,0.02802734375,6.6599999999999975,26215.75,2702.55,0.4373046875,100.0,6.6599999999999975,0.25,1,2432.04
1567284937,0.3,0.030078125,8.96,27703.7,2521.4,0.4396484375,100.0,8.96,0.3,1,2806.19
1567284953,0.3,0.030078125,10.58010580105801,27703.7,2521.4,0.4396484375,100.0,10.58010580105801,0.3,1,2806.19
1567284968,0.25,0.02802734375,12.15,27738.0,2689.85,0.4373046875,100.0,12.15,0.25,1,2863.26
1567284984,0.3,0.030078125,12.15,28237.5,3152.55,0.439599609375,99.70000000000256,12.87,0.3,1,2863.26
1567285000,0.3,0.030078125,12.87,13154.7,2740.3,0.44091796875,44.399999999996005,12.87,0.3,1,2902.252
1567285015,0.25,0.02802734375,11.1,16133.8,2381.8,0.4369140625,55.80000000000383,11.1,0.25,1,2902.252
1567285031,0.25,0.02802734375,10.919999999999998,16133.8,2381.8,0.4369140625,55.80000000000383,10.919999999999998,0.25,1,2863.26
1567285047,0.3,0.030078125,10.5,27679.35,2843.8,0.44072265625,99.84999999999673,10.5,0.3,1,2902.252
1567285062,0.3,0.030078125,10.5,27647.9,2550.8,0.440771484375,100.0,10.5,0.3,1,2902.252
1567285078,0.25,0.02802734375,10.22,29087.45,2585.35,0.437548828125,100.0,10.22,0.25,1,2902.252
1567285094,0.3,0.030078125,10.049899501004992,26073.85,2445.8,0.441357421875,100.0,10.049899501004992,0.3,1,2941.28
1567285110,0.3,0.030078125,12.05,26073.85,2445.8,0.441357421875,100.0,12.05,0.3,1,3063.4240000000004
1567285125,0.3,0.030078125,11.95,25331.1,2639.3,0.44091796875,100.0,11.95,0.3,1,3063.4240000000004
1567286158,0.3,0.031494140625,0.013551666666666668,225.7,908.2,0.43193359375,4.0500000000002965,0.013560416666666669,0.2,1,3267.6740000000004
1567286174,0.3,0.030126953125,0.020031666666666663,249.2,901.95,0.434765625,4.350000000000024,0.020041250000000004,0.25,1,2955.548
1567286189,0.25,0.028076171875,0.026568333333333336,228.35,918.8,0.431396484375,4.049999999999727,0.02657875,0.2,1,3267.6740000000004
1567286205,0.25,0.028076171875,0.03309291666666666,228.35,918.8,0.431396484375,4.049999999999727,0.033112916666666665,0.2,1,3267.6740000000004
1567286221,0.3,0.030126953125,0.03959625,238.25,909.65,0.433642578125,3.899999999999864,0.03960541666666666,0.25,1,2955.548
1567286236,0.25,0.028076171875,0.04609041666666668,246.95,982.7,0.431640625,4.200000000000158,0.04609958333333333,0.2,1,2955.548
1567286252,0.3,0.030126953125,0.05,221.15,896.65,0.433154296875,3.949999999999818,0.05,0.25,1,2955.548
1567286267,0.3,0.030126953125,0.05,221.15,896.65,0.433154296875,3.949999999999818,0.05,0.25,1,2955.548
1567286283,0.3,0.031494140625,0.05,224.65,887.55,0.431787109375,3.9000000000004316,0.05,0.2,1,2955.548
1567286299,0.3,0.030126953125,0.05,234.9,931.0,0.433544921875,4.149999999999636,0.05,0.25,1,2625.302
1567286314,0.25,0.028076171875,0.05,230.35,905.55,0.431103515625,3.949999999999818,0.05,0.2,1,2955.548
1567286330,0.3,0.030126953125,0.05,221.25,890.8,0.43369140625,3.949999999999818,0.05000000000000001,0.25,1,2625.302
1567286346,0.3,0.030126953125,0.05,221.25,890.8,0.43369140625,3.949999999999818,0.05,0.25,1,2625.302
1567286361,0.25,0.028076171875,0.05,224.5,911.2,0.431103515625,4.0000000000009095,0.05,0.2,1,2625.302
1567286377,0.3,0.030126953125,0.05,230.5,918.2,0.4341796875,4.199999999999591,0.05,0.25,1,2625.302
1567286393,0.25,0.028076171875,0.05,219.95,903.45,0.431591796875,3.949999999999818,0.05,0.2,1,2625.302
1567286408,0.3,0.030126953125,2.634464916666667,3717.3,3964.5,0.43662109375,36.3499999999999,2.6350130833333334,0.3,1,2534.051
1567286424,0.3,0.030126953125,2.99,3717.3,3964.5,0.43662109375,36.3499999999999,2.99,0.3,1,2534.051
1567286440,0.25,0.028076171875,13.429172333333332,10015.7,8578.85,0.435498046875,86.54999999999973,13.431980333333335,0.25,1,2625.302
1567286455,0.25,0.028076171875,24.5469625,11296.3,7967.8,0.435546875,98.05000000000065,24.55231250000001,0.25,1,2625.302
1567286471,0.3,0.030126953125,34.96704799999999,11232.45,7227.75,0.4392578125,99.49999999999932,34.97466291666667,0.3,1,2650.75
1567286487,0.3,0.030126953125,44.47748533333333,11232.45,7227.75,0.4392578125,99.49999999999932,44.49154399999999,0.3,1,2650.75
1567286502,0.25,0.028076171875,51.33547866666666,11431.05,6585.4,0.437353515625,99.95000000000003,51.35524866666666,0.25,1,2650.75
1567286518,0.25,0.028076171875,61.34577016666668,11623.6,6748.2,0.437890625,99.70000000000029,61.35728716666666,0.25,1,2882.96
1567286534,0.3,0.030126953125,64.55,10983.55,5253.7,0.438623046875,100.0,64.55,0.3,1,2882.96
1567286549,0.25,0.028076171875,64.66,11378.05,5418.8,0.435986328125,100.0,64.66,0.25,1,2884.512
1567286565,0.25,0.028076171875,64.66,11378.05,5418.8,0.435986328125,100.0,64.66,0.25,1,2884.512
1567286581,0.25,0.028076171875,64.21,11040.3,5107.7,0.437548828125,100.0,64.21,0.25,2,2882.96
1567286596,0.575,0.045678710937500006,63.78,5569.75,3687.35,0.4390869140625,74.47499999999991,63.78,0.3,3,2884.512
1567286643,0.275,0.0290771484375,41.366124166666665,10354.95,8129.25,0.436669921875,87.17500000000031,82.74238083333333,0.25,3,3101.7365
1567286690,0.3,0.031022135416666662,14.276314120370367,226.78333333333333,857.1999999999997,0.4326334635416667,3.9833333333333014,42.83375291666667,0.21666666666666667,3,3054.9283333333333
1567286705,0.2833333333333333,0.030338541666666663,13.696603958333334,225.16666666666663,847.3,0.4319010416666667,3.9666666666662715,41.09303843750001,0.2,3,3011.63
1567286721,0.3,0.03011067708333334,10.346274351851852,695.25,1325.5333333333333,0.4353841145833333,8.949999999999939,31.039805555555557,0.26666666666666666,3,3012.945666666666
1567286737,0.25,0.02805989583333333,8.165678518518519,6795.916666666668,6412.55,0.4338704427083333,61.91666666666682,24.497836111111113,0.21666666666666667,3,3003.175
1567286752,0.2833333333333333,0.030338541666666663,17.377314270833335,8864.516666666666,7616.966666666666,0.436328125,78.31666666666632,52.13798781250001,0.25,3,3001.8593333333333
1567286768,0.3333333333333333,0.03284505208333333,24.46147950000001,9691.9,7652.8166666666675,0.4390787760416667,86.40000000000099,73.389708,0.3,3,2998.088333333333
1567286784,0.2833333333333333,0.029427083333333333,32.01309786111111,10255.433333333332,7685.333333333332,0.4384765625,90.78333333333201,96.04648758333332,0.2833333333333333,3,2756.4973333333332
1567286799,0.26666666666666666,0.02874348958333333,42.86485422222222,10174.733333333334,7205.7,0.4376302083333333,90.11666666666729,128.603824,0.26666666666666666,3,3001.8593333333333
1567286815,0.26666666666666666,0.02874348958333333,51.578855111111096,9530.15,6925.766666666666,0.4373046875,85.39999999999988,154.74582666666666,0.26666666666666666,3,2795.12
1567286831,0.26666666666666666,0.02874348958333333,56.34644177777778,10239.266666666666,7175.0,0.4379069010416666,87.78333333333303,169.051292,0.26666666666666666,3,2589.8013333333333
1567286847,0.2833333333333333,0.029427083333333333,59.09666666666666,10807.583333333334,6718.9333333333325,0.43916015625,95.46666666666736,177.29,0.2833333333333333,3,2783.592333333333
1567286862,0.26666666666666666,0.02874348958333333,59.50666666666667,10606.266666666666,6303.8,0.4386393229166666,95.04999999999932,178.51999999999995,0.26666666666666666,3,2783.592333333333
1567286878,0.3,0.031022135416666662,58.37333333333334,9451.666666666666,6470.233333333334,0.4384765625,86.2666666666674,175.12,0.26666666666666666,3,2793.363000000001
1567286894,0.2833333333333333,0.029427083333333333,58.6,10658.233333333334,6580.033333333334,0.4388671875,96.39999999999891,175.8,0.2833333333333333,3,2744.969666666667
1567286909,0.3,0.03011067708333334,58.56666666666667,10891.216666666664,6338.749999999999,0.44013671875,97.31666666666551,175.7,0.3,3,2754.7403333333336
1567286925,0.2833333333333333,0.029427083333333333,59.07666666666666,10031.966666666664,6720.083333333332,0.43935546875,88.11666666666756,177.23,0.2833333333333333,4,2793.363000000001
1567286941,0.25,0.02805989583333333,58.82333333333333,10943.216666666664,7134.3,0.4375,92.29999999999932,176.47,0.25,4,2754.7403333333336
1567286956,0.325,0.031823730468750006,58.65,8746.025,7555.025000000002,0.4363037109375,86.78749999999981,175.95,0.275,4,2828.729000000001
1567287003,0.2999875009999125,0.030797125952780637,51.00849458333333,10842.221313173979,7303.885195674159,0.4381426594601113,94.38761249187628,204.05352666666667,0.27498875093741565,4,3057.608500000001
1567287019,0.2750062506250625,0.029090056222419117,52.4707128125,9909.43507850785,7381.027202720272,0.4373034495832396,88.56212871287075,209.89545041666668,0.2750062506250625,4,2986.9125000000013
1567287035,0.2875043752187609,0.029944266988740063,53.67146041666666,9566.41469323466,8203.192910270514,0.43754207424726704,82.2622468623434,214.6983108333333,0.2750037501875093,4,3090.575000000001
1567287050,0.2874950016248,0.02994321429019953,54.0457375,8753.860190160123,8257.039624513378,0.437428080115918,72.96347855258959,216.1942520833333,0.2749943765935485,4,3057.608500000001
1567287066,0.2749906264060391,0.02943009964520947,50.50095572916667,7514.970496925462,7399.259214242864,0.4368000683686509,62.18873169024632,202.01376875,0.2624906264060391,4,3069.16125
1567287091,0.275,0.02943115234375,37.625,348.6875,982.3625,0.43421630859375,4.962500000000151,150.5,0.225,4,2967.94125
1567287109,0.275,0.02908935546875,28.2675,221.4125,858.6249999999999,0.4338134765625,3.9374999999993854,113.07,0.225,4,2961.642000000001
1567287125,0.2875,0.02994384765625,19.9125,225.1625,860.9125,0.433447265625,3.9374999999999716,79.65,0.225,4,2961.642000000001
1567287141,0.2625,0.02857666015625,8.85,223.8,857.95,0.4331298828125,3.912500000000225,35.4,0.2125,4,2751.561500000001
1567287156,0.3,0.03045654296875,2.34249852501475,223.5375,859.5625,0.43436279296875,3.9125000000004917,9.369994100059,0.2375,4,2801.7845
1567287172,0.275,0.02908935546875,0.05,223.58750000000003,855.4,0.43359375,3.9500000000005286,0.2,0.225,4,2697.7035
1567287188,0.275,0.02977294921875,0.05,225.95,862.5999999999997,0.43250732421875,3.9624999999996287,0.2,0.2125,4,2664.32225
1567287203,0.2874962501874906,0.029601674213164345,0.05,234.68459264536773,889.7894992750363,0.4339179269063891,4.2136955652221,0.2,0.2374968751562421,4,2697.7035
1567287219,0.26250312515625784,0.02857701112594692,0.05,224.45281264063203,856.260363643182,0.4333794155528089,3.9112999399963897,0.2,0.21250250012500627,4,2685.505
1567287234,0.2874912508749125,0.029943009117057044,0.05,236.66881811818817,894.1508074192583,0.43364393663172746,3.9773997600247855,0.2,0.22499375062493754,4,2685.505
1567287250,0.2750062506250625,0.029090057443244326,0.05,233.3561731173117,889.8244636963693,0.43381208604258864,4.010103510351724,0.2,0.22500500050005,4,2601.02975
1567287266,0.2625062506250625,0.028577362130744324,0.30500012500125,224.2061731173117,862.5369636963696,0.4333726329175886,3.985103510350005,1.2200005000050005,0.21250500050005,4,2658.38175
1567287281,0.28749250074992505,0.029601297682731724,3.464991400085999,3120.7444005599436,3325.686062643736,0.43502334214820704,27.376541095890413,13.859965600344,0.2499937506249375,4,2674.55925
1567287297,0.2625037501875094,0.02857703676199435,15.3275,10449.082328491424,7893.781959722984,0.4381402761544328,89.47489686984457,61.31,0.275004375218761,4,2665.86975
1567287313,0.2875037501875093,0.02960242738699435,24.587430475695246,10469.232328491424,7871.044459722983,0.4390924245919328,90.9498968698444,98.34972190278096,0.3000043752187609,5,2710.4567500000007
1567287329,0.26250312515625784,0.028577011125946926,30.742430475695247,10571.216552077603,6653.850019375969,0.4376641457805312,96.3999299964992,122.96972190278099,0.26250312515625784,5,2726.78925
1567287344,0.2625,0.02857666015625,40.1025,10603.15,6694.85,0.4381225585937501,94.74999999999952,160.41,0.2625,5,2718.09975
1567287376,0.2900025001250063,0.030254187025757537,45.588500611496286,5864.511764088205,5498.47162758138,0.4365180260966173,52.36937046852374,227.94622453807412,0.26000250012500625,5,3033.797
1567287391,0.27000250012500626,0.028886999525757538,40.74949216191877,1904.9617640882047,2249.161627581379,0.4351606042216173,18.16937046852384,203.7523663976477,0.25000250012500624,5,3036.8762
1567287407,0.29,0.02970703125,33.14139875461447,226.27,876.1,0.433720703125,4.140000000000043,165.70885914310475,0.24,5,2700.3124
1567287423,0.27,0.02943359375,25.37767928917168,229.46,870.66,0.43201171875,4.099999999999612,126.89094640335912,0.2,5,2810.0156
1567287438,0.309994000299985,0.03080017874106295,15.345236720478495,230.3953637318134,885.9822683865808,0.4344053729930691,4.0319179041051685,76.72712088234314,0.2499950002499875,5,2686.8038
1567287454,0.2600050002500125,0.02875056155151508,8.680487218909763,227.4246652332617,869.4876478823941,0.4323035609788302,3.968081904094862,43.40243609454882,0.20000400020001,5,2679.6072
1567287470,0.2800025001250063,0.029297155775757536,2.803991800081999,226.65223361168057,871.0081459072952,0.4333832248253038,3.9690399519971717,14.019959000409994,0.23000200010000504,5,2673.7378
1567287485,0.3,0.0301171875,0.156,226.86,878.7,0.434169921875,3.9800000000000177,0.7800000000000001,0.25,5,2673.7378
1567287501,0.25,0.02806640625,0.086,234.88,903.72,0.43267578125,4.150000000000688,0.43,0.2,5,2537.9698000000008
1567287519,0.29,0.02970703125,4.282,3272.08,3594.66,0.43529296875,27.899999999999608,21.41,0.26,5,2597.9764000000005
1567287535,0.26,0.0284765625,13.085999999999999,9803.92,7973.299999999997,0.4363671875,83.36999999999992,65.43,0.25,5,2592.414
1567287551,0.28,0.0295703125,20.386,10213.53,7396.62,0.4374609375,89.69999999999973,101.93,0.27,5,2599.2064
1567287566,0.3,0.030390625,29.238000000000003,10246.03,7217.389999999998,0.43861328125,91.35000000000043,146.19,0.29,5,2594.0628
1567287582,0.2799975001249937,0.029570031752318638,38.602,9959.630105494723,7287.862079896005,0.4382964220929578,88.13020448977562,193.01,0.2699975001249937,5,2664.0476
1567287598,0.29000300015000746,0.02998077003459548,50.3303261,10764.622943647182,7480.3956557827905,0.4379828566623644,91.94989749487443,251.66182525,0.27000250012500626,5,2710.837
1567287613,0.2700030001500075,0.028887020034595482,53.018,6869.372943647181,6006.89565578279,0.4375043410373644,58.94989749487507,265.09,0.26000250012500625,5,2625.6552
1567287629,0.2799975001249937,0.029296594252318637,49.673794084118306,2769.9653132343383,3007.4840262986854,0.4359527033413954,25.360686465677013,248.36897042059158,0.2499980000999949,6,2631.961
1567287645,0.29000300015000746,0.029707332534595482,40.55,228.89215710785538,880.2580759037953,0.4346918527567004,4.179040452022266,202.75,0.24000250012500626,6,2650.3204
1567287660,0.26,0.0284765625,29.086,228.33,874.81,0.43359375,4.100000000000108,145.43,0.21,6,2595.7552
1567287676,0.3,0.0301171875,20.85792660146797,1158.32,1733.33,0.43650390625,11.48999999999964,104.28963300733986,0.27,6,2584.0738
1567287723,0.31666416679166043,0.03125788697544288,22.781155567088998,10036.33655525557,7420.782277552788,0.43975870867914935,90.16675291235428,136.710099652534,0.3083308334583271,6,2758.8253333333337
1567287739,0.266666666875,0.028751627627563482,33.530415451388876,10138.008585577043,7217.935315440088,0.4378906172257893,89.80835207002127,201.19756666666663,0.266666666875,6,2797.233666666666
1567287754,0.2833358334583396,0.0294354724246629,40.36859737985847,10187.435383435839,7698.5647386535975,0.4380326336466563,87.27487832724974,242.226788192419,0.2833358334583396,6,2842.976333333333
1567287770,0.2750025001250063,0.0291913317996629,46.90333654513889,8320.135383435838,7165.389738653597,0.4417517091674896,68.99987832724982,281.43472833333334,0.2833358334583396,6,2816.0076666666664
1567287786,0.275,0.0294189453125,48.006230674880506,5443.533333333333,5505.766666666667,0.4416015625,44.97500000000019,288.0476358201164,0.275,6,2821.349666666666
1567287801,0.29166666666666663,0.0300048828125,40.435,309.975,978.6666666666664,0.4345458984375,4.824999999999875,242.61,0.2416666666666667,6,2807.587833333333
1567287817,0.2833333333333333,0.0296630859375,28.551711200445336,231.11666666666667,890.7416666666667,0.4335205078125,4.091666666666273,171.31026720267204,0.225,6,2763.019333333333
1567287833,0.29166666666666663,0.0300048828125,20.80501475074317,231.09166666666667,892.35,0.43399251302083336,4.091666666666036,124.830088504459,0.2333333333333333,6,2763.019333333333
1567287848,0.2833333333333333,0.02943522135416667,15.094970216964494,232.04166666666663,892.5333333333334,0.433935546875,4.066666666666888,90.569821301787,0.2333333333333333,6,2755.099166666667
1567287864,0.26666666666666666,0.028751627604166663,6.754999999999999,919.225,1523.3666666666668,0.43294270833333337,9.583333333333488,40.53,0.21666666666666667,6,2638.2525
1567287880,0.29166666666666663,0.029777018229166667,10.234984300156997,8289.241666666667,7648.799999999997,0.4372233072916665,68.98333333333358,61.40990580094199,0.2833333333333333,6,2739.9111666666668
1567287896,0.2833333333333333,0.02943522135416667,19.634964750352488,9911.733333333334,8179.299999999997,0.43777669270833336,83.95833333333283,117.80978850211494,0.2833333333333333,6,2647.826
1567287911,0.275,0.029093424479166668,26.74333333333333,9841.633333333333,7886.141666666666,0.4383056640625,84.31666666666622,160.46,0.2833333333333333,6,2679.0621666666666
1567287927,0.29166666666666663,0.0300048828125,32.21661420052466,8847.3,7149.916666666668,0.4377685546875,80.80000000000041,193.29968520314802,0.275,6,2661.0981666666667
1567287943,0.275,0.02945149739583333,36.87000000000001,5071.5,5387.066666666668,0.4765462239583333,43.58333333333294,221.22,0.25,6,2681.110333333333
1567287959,0.2999975001249937,0.03063938274440445,39.79673701737017,3701.2372256387184,4292.2979984334115,0.4382367506787421,31.375499141710108,238.78042210422103,0.2416645834374948,7,2678.3773333333334
1567287974,0.2916691667916729,0.03000513388299624,34.79005686723534,1489.8647299031616,2099.7795456439485,0.4356888494652597,14.440902878476699,208.74034120341202,0.2500020834375052,7,2623.261833333333
1567288022,0.2785714285714286,0.029436383928571425,24.8299115685282,6221.92142857143,5985.2357142857145,0.4395786830357143,54.27857142857121,173.81798388288558,0.2642857142857143,7,2796.0424285714284
1567288037,0.2785692858214232,0.029185052675379623,28.284296653941432,7493.519330104923,6067.88209410958,0.4402661252958557,69.03590784746471,197.99772350407054,0.2857121429642803,7,2813.7842857142855
1567288053,0.2785692858214232,0.029157150889665338,31.555202674864944,7759.969330104923,6307.603522681011,0.4415077547601414,70.12162213317903,220.9028506724111,0.2928550001071375,7,2900.193714285714
1567288069,0.25711358934485856,0.02830312630937707,34.35819670098945,6873.577956623315,6069.597447157453,0.4401775387911655,63.067838347430325,240.5154993053962,0.2642564464877157,7,2803.095857142857
1567288085,0.27860788169670825,0.02918892789818365,37.583167424692896,4791.293019328381,5052.520237720722,0.4397363100554779,52.47263662032225,263.0916481043987,0.26431680624726395,7,2795.450428571429
1567288100,0.26428571428571423,0.028599330357142863,33.33137477196657,3905.664285714287,4346.949999999999,0.43941127232142857,45.78571428571429,233.31962340376597,0.2571428571428571,7,2776.387142857143
1567288116,0.2857142857142857,0.029534040178571436,30.0159157461582,2747.442857142857,3327.192857142857,0.4348981584821428,35.58571428571437,210.11141022310738,0.24285714285714285,7,2765.389285714285
1567288132,0.2928571428571428,0.02982700892857143,23.830104258908033,1357.1714285714286,1919.821428571429,0.4353794642857142,25.021428571428533,166.81072981235624,0.25,7,2747.9322857142856
1567288147,0.2785714285714285,0.029241071428571432,18.875746286034293,487.0285714285714,1158.3428571428572,0.4347516741071429,8.964285714286229,132.13022400224006,0.2357142857142857,7,2734.9675714285722
1567288163,0.2714285714285714,0.028948102678571425,12.527161243041002,235.0142857142857,914.6571428571428,0.43399135044642856,5.8370812918705175,87.69012870128702,0.23571071464282145,7,2737.9284285714284
1567288179,0.2928528575713857,0.030021891086560983,7.251418642956427,233.02495321896384,903.1144164155014,0.434557153938624,5.665652720442509,50.75993050069499,0.2428535717856785,7,2747.664
1567288194,0.27857571471432857,0.0296321463898622,4.335714285714285,232.03205034789192,905.9852999585672,0.4332092842375755,5.612915577271679,30.35,0.21428857171431429,7,2717.453428571428
1567288210,0.27142857142857146,0.028948102678571425,1.9728571428571429,234.2142857142857,910.7714285714287,0.4334054129464286,5.657142857142544,13.81,0.22142857142857145,7,2688.5255714285713
1567288226,0.2857142857142857,0.029534040178571436,0.5178578285782858,240.84285714285718,935.0928571428572,0.43505859375,5.078571428571744,3.5200048000480004,0.25,7,2681.9557142857143
1567288241,0.2785714285714286,0.029241071428571432,0.21857135714357145,233.34285714285718,899.2785714285714,0.4337053571428571,4.035714285713883,1.5299995000050002,0.2285714285714285,7,2679.045
1567288257,0.3071428571428572,0.030803571428571437,0.16142857142857142,233.7142857142857,905.7428571428572,0.4341238839285714,4.071428571428826,1.13,0.24285714285714285,7,2643.0018571428573
1567288273,0.2785714285714286,0.029436383928571425,0.104285785715,234.62857142857143,900.5571428571428,0.4333217075892857,4.107142857143018,0.7300005000049999,0.22142857142857145,7,2639.5772857142856
1567288289,0.2785714285714286,0.029241071428571432,0.10142864285785716,242.09285714285718,930.4142857142856,0.4340401785714286,4.228571428571541,0.7100005000049999,0.2285714285714285,8,2647.2585714285715
1567288304,0.2999978572499946,0.0301197624968082,0.0728570714292857,234.62701507781762,903.7371163584676,0.4347555512151848,4.014972465662415,0.5099995000049999,0.2499982143749956,8,2630.834714285713
1567288320,0.2642875000892902,0.028850646982683963,0.33857142857142863,337.0871765016822,978.4842788568,0.4329899757404165,4.8850274656586326,2.37,0.2071442857857179,8,2619.2185714285715
1567288336,0.2571428571428572,0.028362165178571427,8.004285714285713,6783.499999999999,5327.435714285714,0.43521205357142856,60.664285714286244,56.02999999999999,0.24285714285714285,8,2578.852857142857
1567288367,0.2928571428571428,0.030022321428571436,22.532520832291716,9785.45,6209.77857142857,0.43849748883928574,91.16428571428548,180.27156192190392,0.2785714285714286,8,41841.02775
1567288383,0.2642857142857143,0.028655133928571424,29.57628420926805,9243.371428571429,6189.385714285713,0.4371930803571428,91.15714285714294,236.62258055880017,0.2571428571428572,8,41842.093750000015
1567288399,0.28750000000000003,0.029779052734375,37.62736805236357,7280.09375,6284.025,0.437298583984375,76.40624999999984,301.02338532447965,0.275,8,2661.875
1567288415,0.2875,0.029779052734375,41.61056124015583,5232.95625,5086.731250000002,0.435992431640625,56.56875000000014,332.88452242124663,0.2625,8,2779.5025714285716
1567288430,0.2812481250937453,0.02952251679408217,40.77803367654693,3970.5185621968894,4333.686517861607,0.4363620063625725,44.60668122843851,326.2357246207088,0.2624978126093695,8,2658.4210000000007
1567288446,0.2562515625781289,0.028326591500473463,36.47639302550525,3250.531039989499,3778.072735199261,0.43421899824239263,37.81827185109256,291.81828795404203,0.2250012500625031,8,2671.5103750000007
1567288462,0.2812515625781289,0.029351982125473464,30.69625,2526.8497899895,3127.8602351992604,0.4343105509767676,32.537021851092675,245.57,0.23750125006250314,8,2657.4418749999995
1567288477,0.28125,0.029693603515625,20.911309525595254,791.4374999999999,1453.46875,0.4336669921875,11.481250000000074,167.29047620476206,0.225,8,2705.914750000001
1567288493,0.2749984375781211,0.029095283517074143,14.016515559565748,295.81742944102797,942.6889371156442,0.4338901316652918,7.694351532423487,112.13360885152599,0.2312487500624969,8,2657.4418749999995
1567288509,0.2812518750937547,0.029351994943497176,9.61764140625,233.5138803815191,896.2925896294812,0.4338772114386969,5.586899969998667,76.94255625,0.2375015625781289,8,2538.512
1567288524,0.2624968753124688,0.02875331119231827,6.868759212592126,239.1097690230977,926.2088266173382,0.4331733300058666,5.0699498800121034,54.950073700737,0.212497500249975,8,2537.462
1567288540,0.2874968753124688,0.02977870181731827,3.3587460625393746,233.1410190230977,892.7463266173382,0.4338325096933666,4.1761998800118505,26.869968500314993,0.2312475002499749,8,2640.3348750000005
1567288556,0.281249063578057,0.02952255535343125,1.0237487000130001,228.12945751206627,877.2737154629264,0.4335056008169645,4.050598360840539,8.189989600103997,0.2249993758749469,8,2520.3550000000005
1567288571,0.27499218851548834,0.029094581718048008,0.35999993750062503,231.81768501976106,891.4408905292232,0.4335314162456895,4.1404952356773865,2.8799995000050003,0.22499375081239065,8,2508.21275
1567288587,0.28125250115634537,0.02935202068868413,0.25875000000000004,236.04570036748515,904.2766675611218,0.4335965032273328,4.255661174362617,2.0700000000000003,0.2312521884532055,8,2453.9801250000005
1567288603,0.2812537503750375,0.029352183265201517,0.19375,233.83407903290328,894.3419698219823,0.4337151506898737,4.092549879988237,1.55,0.23125312531253125,8,2495.705625
1567288618,0.28750000000000003,0.029949951171875006,0.135,231.78125,883.46875,0.433447265625,3.9374999999997766,1.08,0.225,8,2450.977875
1567288634,0.26875,0.028839111328125,0.11000000000125,235.1625,899.35625,0.433184814453125,4.043750000000087,0.8800000000099999,0.21875000000000008,9,2436.6320000000005
1567288650,0.26875000000000004,0.028839111328125,0.11,231.99375,896.75625,0.43316650390625,4.1000000000002315,0.8799999999999999,0.21875000000000008,9,2444.8845
1567288681,0.29444444444444445,0.03034939236111112,0.18257422222277767,443.8611111111112,1886.2888888888888,0.4325954861111112,11.544444444444196,1.644778000005,0.22222222222222224,9,2533.371666666667
1567288697,0.27777638895832985,0.029209913473510363,6.197342345432415,4917.086857879329,4301.8272775250125,0.43507787935256015,46.811289435528536,55.77780610889175,0.2611097222916632,9,2500.1526666666664
1567288713,0.2888858334861035,0.02996929472102784,15.19540778284656,9070.335177963323,5686.277897771779,0.437923742647503,87.02795610219505,136.77836504561904,0.2833302779305479,9,2528.749888888889
1567288729,0.2777761111944403,0.029361811803073037,23.072838957303127,9976.276097861772,6219.4395091356555,0.4380780681560541,92.23333333333349,207.6655717268393,0.2777761111944403,9,2619.1075555555562
1567288744,0.3055572224722264,0.03065338679848948,28.92048578457104,8464.989543434087,6080.7029373640235,0.4387068577326042,84.8111638729724,260.2882095611393,0.2944458335694479,9,2514.7892500000007
1567288760,0.2777761111944403,0.029361811803073037,35.84323648991629,6253.882653089568,5721.536161803021,0.4371828953582702,65.55018554627793,322.5915938953576,0.27222055563888475,9,2527.7315
1567288776,0.27777750015277713,0.02936196019449865,41.132694122706,4667.187601216621,4922.905814089015,0.4356879234174262,50.00556746848618,370.202590854354,0.2499997223472215,9,2564.775777777777
1567288792,0.28889055563889304,0.029665965991441938,41.31805037037037,4045.550153618791,4355.940331183226,0.4360484085944749,44.26074053702684,371.8722520833333,0.2611125000694479,9,2534.164111111111
1567288807,0.2666666666666667,0.02875434027777778,35.62461197093401,3311.5333333333333,3763.883333333333,0.43534613715277776,38.26111111111114,320.62150773840614,0.24444444444444444,9,2588.5044444444447
1567288823,0.2777777777777778,0.02921006944444445,29.966703867771784,2926.0611111111107,3352.5555555555547,0.4349989149305556,34.083333333333236,269.70033480994596,0.24444444444444444,9,2573.2534444444445
1567288839,0.2722222222222222,0.028982204861111107,21.520886022464765,1821.0111111111112,2352.1,0.4346571180555556,17.977777777777604,193.69070170218296,0.2388888888888889,9,2594.034333333333
1567288855,0.2777761111944403,0.029361811803073044,15.848871766837885,257.12089645517733,928.3448005377508,0.43355878077406895,4.394976917820782,142.63984590154098,0.22222083340277432,9,2584.009333333333
1567288870,0.3000013889583368,0.030425503208754187,10.697787200094224,234.36798645487832,910.7051958153464,0.4339922063377475,4.18280025112373,96.280084800848,0.23889000005555835,9,2537.049444444445
1567288886,0.2666650002222181,0.029057984779120118,7.670003322377442,238.52105213492763,911.9405490476846,0.43271244990456215,4.239420753432278,69.030029901397,0.2055544446111084,9,2555.586444444445
